"http://ba1.adsys.lycc.qihoo.net:8083","azkaban","mba-data-pull","albaba_tbk_data_pull_minute","0"
"https://10.160.137.116:8443","azkaban","dmp-huid-offline","hmidMapping_offline","0"
"https://10.160.137.116:8443","azkaban","dmp-huid-offline","dmp_huid_ua_online_streaming","0"
"https://10.160.137.116:8443","azkaban","dmp-huid-offline","LmSsServerAndFrontLog_savehdfs_online","0"
"https://10.160.137.116:8443","azkaban","dmp-huid-offline","dmp_huid_mid_mapping_online_streaming","0"
"https://10.160.137.116:8443","azkaban","dmp-huid-offline","dmp_goods_online_streaming","0"
"https://10.160.137.116:8443","azkaban","dmp-huid-offline","dmp_normal_online_streaming","0"
"https://10.160.137.116:8443","azkaban","dmp-huid-offline","crowd_stat","0"
"https://10.160.137.116:8443","azkaban","dmp-huid-offline","ods_mvhuid","0"
"https://10.160.137.116:8443","azkaban","dmp-huid-offline","mvhuid_to_hdfs","0"
"https://10.160.137.116:8443","azkaban","dmp-huid-offline","EscCheatSaveToHdfs","0"
"https://10.160.137.116:8443","azkaban","data-app-360jiagu-open-realtime","distcp_ods_360jiagu_app_active_full_realtime_detail","0"
"https://10.160.137.116:8443","azkaban","data-app-360jiagu-open-realtime","edw_360jiagu_app_active_full_detail_realtime_done","0"
"https://10.160.137.116:8443","azkaban","edw_pc_shopping_behavior","edw_pc_shopping_behavior","1"
"https://10.160.137.116:8443","azkaban","data-app-360jiagu","ods_360jiagu_app_active_full_detail","0"
"https://10.160.137.116:8443","azkaban","data-app-360jiagu","dim_package_name_list","0"
"https://10.160.137.116:8443","azkaban","data-app-360jiagu","edw_360jiagu_app_active_full_detail_done","0"
"https://10.160.137.116:8443","azkaban","data-app-360jiagu","edw_360jiagu_app_active_filter_detail_done","0"
"https://10.160.137.116:8443","azkaban","data-app-search-online","platform_search_pc_finish","0"
"https://10.160.137.116:8443","azkaban","data-app-search-online","engine_edw_search_pc_detail_finish","0"
"https://10.160.137.116:8443","azkaban","data-app-search-online","engine_edw_search_mobile_detail_finish","0"
"https://10.160.137.116:8443","azkaban","data-app-search-online","edw_platform_pub_click_detail_finish","0"
"https://10.160.137.116:8443","azkaban","data-app-search-online","platform_search_mobile_finish","0"
"https://10.160.137.116:8443","azkaban","data-app-shouzhu-action-status","ods_shouzhu_install_status_detail","0"
"https://10.160.137.116:8443","azkaban","data-app-shouzhu-action-status","ods_shouzhu_download_status_detail","0"
"https://10.160.137.116:8443","azkaban","dm_bool_data_for_shouzhus","dm_bool_data_for_shouzhu_done","1"
"https://10.160.137.116:8443","azkaban","data_app_shouzhu_event","edw_shouzhu_app_event_detail_done","0"
"https://10.160.137.116:8443","azkaban","wd_behavior_online_test","edw_behavior_finish","0"
"https://10.160.137.116:8443","azkaban","wd_behavior_online_test","generate_white_host","0"
"https://10.160.137.116:8443","azkaban","wd_behavior_online_test","ods_mobile_wd","0"
"https://10.160.137.116:8443","azkaban","wd_behavior_online_test","edw_wd_url_filter_sum","0"
"https://10.160.137.116:8443","azkaban","data_ls_cost","ls_cost","1"
"https://10.160.137.116:8443","azkaban","dmp_test","dm_dmp","0"
"https://10.160.137.116:8443","azkaban","dmp_test","dmp_operation_analysis","0"
"https://10.160.137.116:8443","azkaban","dmp_test","dmp_crowd_detail","0"
"https://10.160.137.116:8443","azkaban","dmp_test","edw_mv_external_media_visited_detail","0"
"https://10.160.137.116:8443","azkaban","data-app-360superroot-gy","edw_360_superroot_active_detail","0"
"https://10.160.137.116:8443","azkaban","data-app-mobile-search-cheat","pc_search_traffic_cheat","1"
"https://10.160.137.116:8443","azkaban","data-app-mobile-search-cheat","edw_mobile_search_traffic_cheat","1"
"https://10.160.137.116:8443","azkaban","lishuai-other","bool_finish","0"
"https://10.160.137.116:8443","azkaban","lishuai-other","dm_bool_standard_bid","0"
"https://10.160.137.116:8443","azkaban","lishuai-other","bool_stats_finish","0"
"https://10.160.137.116:8443","azkaban","lishuai-other","edw_bool_standard_union_log_bid","0"
"https://10.160.137.116:8443","azkaban","lishuai-other","dm_bool_merge_join_log_front","0"
"https://10.160.137.116:8443","azkaban","data-app-360kan","kan_app_browser_search_android","0"
"https://10.160.137.116:8443","azkaban","data-app-360kan","kan_pc_search","0"
"https://10.160.137.116:8443","azkaban","data-app-360kan","kan_app_playdown","0"
"https://10.160.137.116:8443","azkaban","data-app-360kan","kan_app_tomato_minivedio","0"
"https://10.160.137.116:8443","azkaban","data-app-360kan","kan_app_browser_search_ios","0"
"https://10.160.137.116:8443","azkaban","data-app-logsplit-online","combine_split_finish","0"
"https://10.160.137.116:8443","azkaban","data-app-logsplit-online","engine_split_finish","0"
"https://10.160.137.116:8443","azkaban","data-app-logsplit-online","combine_Log_Splitspark","0"
"https://10.160.137.116:8443","azkaban","mobile_phone_brand","shangyi_phone_brand","1"
"https://10.160.137.116:8443","azkaban","mobile_phone_brand","dm_bool_data_for_shouzhu_done","0"
"https://10.160.137.116:8443","azkaban","data-app-mv-private-dmp","edw_private_dmp_mv_crowd_detail","1"
"https://10.160.137.116:8443","azkaban","data_app_wd_host_online","edw_wd_host","0"
"https://10.160.137.116:8443","azkaban","data_app_wd_host_online","edw_wd_host_finish","1"
"https://10.160.137.116:8443","azkaban","common_distcp","ods_360os_monitor_detail","1"
"https://10.160.137.116:8443","azkaban","common_distcp","ods_d_clickvalue","1"
"https://10.160.137.116:8443","azkaban","common_distcp","ods_ad_ocpc_ext_hour","1"
"https://10.160.137.116:8443","azkaban","common_distcp","ods_ad_advert_components","1"
"https://10.160.137.116:8443","azkaban","common_distcp","edw_360sdk_app_running_merge","1"
"https://10.160.137.116:8443","azkaban","common_distcp","ods_pc_show_advert_detail","1"
"https://10.160.137.116:8443","azkaban","common_distcp","ods_realtime_qihu","1"
"https://10.160.137.116:8443","azkaban","common_distcp","ods_map_user_region_detail","0"
"https://10.160.137.116:8443","azkaban","common_distcp","edw_mediav_base_base_order","0"
"https://10.160.137.116:8443","azkaban","common_distcp","ods_mobile_search_channel_percent","1"
"https://10.160.137.116:8443","azkaban","common_distcp","ods_360pay_gamer_consume_merge","1"
"https://10.160.137.116:8443","azkaban","common_distcp","ods_max_ad_advert_pc","0"
"https://10.160.137.116:8443","azkaban","common_distcp","maxfact_for_ba","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","DockerType","docker","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool-test","audit","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","ExecuteAsUser","execute-as-user","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool-all","bool-app-info-new","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool-all","bool_standard","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool-all","audit","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool-all","bool-app-info","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-info","dwd_user_products_mobile_user_mobile_merge","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-info","spider_mobile_info","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-info","dim_user_products_mobile_info","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-info","spider_zol_search_daily","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","hejiale-test","bool-app-info-new","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","hejiale-test","bool-app-info","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor","funnel_monitor","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor","mobile_cvr_data_hour_open_source","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor","mobile_cvr_app_open_source_monitor","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor","mobile_cvr_data_hour_down_source","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor","mobile_cvr_data_hour_install_source","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","zhoutianlai_test","dm_bool_merge_join_log_front","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","zhoutianlai_test","edw_bool_click_transform_log","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor-source","mobile_cvr_app_install_source_monitor","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor-source","funnel_monitor","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor-source","mobile_cvr_data_hour_open_source","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor-source","mobile_cvr_app_download_source_monitor","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor-source","mobile_cvr_app_open_source_monitor","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor-source","mobile_cvr_data_hour_down_source","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor-source","mobile_cvr_data_hour_install_source","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","cvr-offline-click-and-transform","cvr_offline_click_and_transform","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool_standard_union_log","bool_finish","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool_standard_union_log","zhulian","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool_standard_union_log","dm_bool_standard_bid","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool_standard_union_log","edw_bool_session_log","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","dim_dmp","dim_dmp_crowd","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","dim_dmp","dmp_hour_monitor","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data_app_djshouzhupv","shouzhu_djshouzhupv_finish","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool_non_standard","dm_bool_merge_join_log_front","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool_non_standard","edw_bool_click_transform_log","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-app-install-list-optimize-30d","gdw_app_monitor_recent_merge_optimize_30d","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","mobile_open_cvr","edw_mv_union_log","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","mobile_open_cvr","bool_open_cvr_finish","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","mobile_open_cvr","edw_bool_website_open_cvr_finish","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","octopus-online","generate_search_query","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","octopus-online","spider_feed_ad_daily","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","octopus-online","spider_search_tmp","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","octopus-online","spider_common_tmp","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","octopus-online","baidu_query_ad_from_wd","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","octopus-online","spider_search_daily","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","octopus-online","spider_qichacha_weekly","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","octopus-online","toutiao_temai","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","octopus-online","ods_habo_spider_landing_data","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","octopus-online","spider_common_web_daily","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-octopus","generate_search_query","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-octopus","spider_feed_ad_daily","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-octopus","spider_search_tmp","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-octopus","spider_huicong_company_info","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-octopus","spider_common_tmp","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-octopus","spider_bili_search_tmp","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-octopus","baidu_query_ad_from_wd","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-octopus","spider_search_daily","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-octopus","spider_qichacha_weekly","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-octopus","toutiao_temai","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-octopus","ods_habo_spider_landing_data","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-octopus","spider_common_web_daily","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-cvr","mobile_ad_finish","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","lawyer_ad_extract_daily","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","habo_mobile_ad","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","ods_habo_ad_statistics_daily","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","get_icp","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","habo_company_info","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","bili_search_extract","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","spider_lawyer_ad_url","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","spider_ad_host_extract","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","baidu_feed_from_wd","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","xiaoku","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","habo_company","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","habo_mysql_to_hive","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","habo_adhost","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","habo_industry","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","extract_huicong_company_info","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo-online","habo_sending_data","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-bool-website-open-cvr-second-jump","edw_bool_website_open_cvr_finish","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-search-cvr","search_cvr_end","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-search-cvr","ods_cvr_sdk_maxapi_session_all","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-search-cvr","land_url_transform_pc_search","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-search-cvr","ods_cvr_mvid_mid_mapping_union","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-search-cvr","stop_time_end","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-beijinggongshangju","ods_bj_aic_stats_daily","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-beijinggongshangju","check_dasou","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-beijinggongshangju","bjgsj_yesterday_ad_data","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-beijinggongshangju","beijing_iac_url","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test-beijinggongshangju","bjgsj_send_lastday_data","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","lawyer_ad_extract_daily","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","habo_mobile_ad","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","ods_habo_ad_statistics_daily","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","get_icp","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","habo_company_info","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","bili_search_extract","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","spider_lawyer_ad_url","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","spider_ad_host_extract","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","baidu_feed_from_wd","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","xiaoku","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","habo_company","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","habo_mysql_to_hive","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","habo_adhost","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","habo_industry","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","extract_huicong_company_info","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","habo_wxx","habo_sending_data","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","reatime-monitor","realtime_hive_monitor","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-cvr-open-test","bool_open_cvr_finish","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-cvr-open-test","edw_mv_union_log","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-cvr-open-test","edw_bool_website_open_cvr_finish","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-pc-website-open-cvr-second-jump","edw_mv_union_log_cvr_website_open_complete","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","test_hejl","search_mobile_ocpc_finish","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-bool-ark","ods_ark_finish","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-bool-ark","verify_last_click","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-bool-ark","verify_last_show","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-bool-ark","verify_last_bid","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-bool-ark","verify_click","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-bool-ark","verify_show","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","mobile_open_cvr_test","bool_open_cvr_finish","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","mobile_open_cvr_test","edw_mv_union_log","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","mobile_open_cvr_test","edw_bool_website_open_cvr_finish","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-max-cvr-simple","ad_on_package_whitelist","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-max-cvr-simple","appid_packagename_planid_maping","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-max-cvr-simple","finish","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-cvr-test","mobile_ad_finish","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-cvr-monitor","edw_mv_cvr_all_monitor","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","wangxiaowei-test","hb_finish","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-cvr-pk-whitelist","ad_on_package_whitelist","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-cvr-pk-whitelist","appid_packagename_planid_maping","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-cvr-pk-whitelist","finish","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","baidu_ad_user","hb_finish","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","wangxiaowei-id-mapping","edw_mid_mvid_mapping","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","wangxiaowei-id-mapping","dim_mid_m2_mapping_detail","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","id-mapping-online-bak","ods_mobilemd5_done","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","id-mapping-online-bak","dim_mvid_md5_mid_mapping_merge","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","id-mapping-online-bak","dim_datacenter_appkey","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","id-mapping-online-bak","dim_md5_imei_m2_mapping_merge","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","id-mapping-online-bak","dim_mid_m2_mapping_merge","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","stark-call","stark_schedule_job","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","stark-call","refresh","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","stark-call","stark_job_dataset_statistics","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-bool-website-open-cvr-second-jump-test","edw_bool_website_open_cvr_finish","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-pc-website-open-cvr-second-jump-test","edw_mv_union_log_cvr_website_open_complete","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","search_mobile_ocpc","search_mobile_ocpc_finish","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-pc-search","search_pc_ocpc_finish","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","xiongyg-test","bool-app-info-new","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","xiongyg-test","bool_standard","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","xiongyg-test","audit","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","xiongyg-test","bool-app-info","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-pingan_dianshang","dim_miaomiaozhe_goods","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-pingan_dianshang","download_pingan_dianshang_data","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-pingan_dianshang","dm_miaomiaozhe_goods","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","zhaiwujun-product-distcp","product_distcp_lycc","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","xiongyg_test2","lifeCycleProcess","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","xiongyg_test2","phoneAlarm","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data_hao360_cube_log","ods_hao360_cube_log","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data_hao360_cube_log","ods_search_query_industry","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","huizhan-online","edw_huizhan_sales_stats","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","huizhan-online","habo_huizhan_stats","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","huizhan-online","huizhan_stats","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","huizhan-online","ad_advert_info","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","pc_search_kzh","check_ods_pc_search_kzh_data_hour","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","pc_search_kzh","ods_pc_search_kzh_data","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","search_lm","end","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","mobile_search_huawei_valid_sid","edw_search_mobile_disp_huawei_sid","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","DockerType","docker","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool-test","audit","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","ExecuteAsUser","execute-as-user","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool-all","bool-app-info-new","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool-all","bool_standard","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool-all","audit","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","bool-all","bool-app-info","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-info","dwd_user_products_mobile_user_mobile_merge","1"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-info","spider_mobile_info","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-info","dim_user_products_mobile_info","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-info","spider_zol_search_daily","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","hejiale-test","bool-app-info-new","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","hejiale-test","bool-app-info","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor","funnel_monitor","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor","mobile_cvr_data_hour_open_source","0"
"https://az1.adsys.zzzc.qihoo.net:8443/","hdp-ads-audit","data-app-mobile-realtime-monitor","mobile_cvr_app_open_source_monitor","0"
